2015-03-03 22:26:48,978 13106    1425421609	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:27:38,975 63103    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36280}
2015-03-03 22:27:38,978 63106    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 36:support-vector-maschine-bolt	tuple_count            	9452
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36300}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__sendqueue            	{write_pos=36313, read_pos=36313, capacity=1024, population=0}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__receive              	{write_pos=34973, read_pos=34953, capacity=1024, population=20}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0887052341597796}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36320}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0997245179063362}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36320}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36300}
2015-03-03 22:27:39,000 63128    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 39:support-vector-maschine-bolt	tuple_count            	9452
2015-03-03 22:27:39,015 63143    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36300}
2015-03-03 22:27:39,015 63143    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__sendqueue            	{write_pos=36311, read_pos=36311, capacity=1024, population=0}
2015-03-03 22:27:39,015 63143    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__receive              	{write_pos=34983, read_pos=34946, capacity=1024, population=37}
2015-03-03 22:27:39,015 63143    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0920110192837467}
2015-03-03 22:27:39,015 63143    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36320}
2015-03-03 22:27:39,015 63143    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0484581497797356}
2015-03-03 22:27:39,016 63144    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,016 63144    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36320}
2015-03-03 22:27:39,016 63144    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36320}
2015-03-03 22:27:39,018 63146    1425421659	ip-10-100-132-104.eu-west-1.compute.internal:6700	 33:support-vector-maschine-bolt	tuple_count            	9453
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36380}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__sendqueue            	{write_pos=36392, read_pos=36392, capacity=1024, population=0}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__receive              	{write_pos=35000, read_pos=34991, capacity=1024, population=9}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.046179219351292}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36380}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0346153846153847}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36380}
2015-03-03 22:27:39,075 63203    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36400}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36380}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__sendqueue            	{write_pos=36396, read_pos=36396, capacity=1024, population=0}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__receive              	{write_pos=35005, read_pos=34988, capacity=1024, population=17}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0604727872457393}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36380}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0978559648158328}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36380}
2015-03-03 22:27:39,080 63208    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36380}
2015-03-03 22:27:39,081 63209    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 40:support-vector-maschine-bolt	tuple_count            	9451
2015-03-03 22:27:39,085 63213    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 34:support-vector-maschine-bolt	tuple_count            	9457
2015-03-03 22:27:39,088 63216    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36400}
2015-03-03 22:27:39,088 63216    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__sendqueue            	{write_pos=36410, read_pos=36410, capacity=1024, population=0}
2015-03-03 22:27:39,088 63216    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__receive              	{write_pos=34932, read_pos=34928, capacity=1024, population=4}
2015-03-03 22:27:39,088 63216    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0642857142857143}
2015-03-03 22:27:39,088 63216    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36400, __system=0}
2015-03-03 22:27:39,089 63217    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0735859417902252}
2015-03-03 22:27:39,089 63217    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,089 63217    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36400, __system=20}
2015-03-03 22:27:39,089 63217    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36420}
2015-03-03 22:27:39,089 63217    1425421659	ip-10-14-66-119.eu-west-1.compute.internal:6700	 37:support-vector-maschine-bolt	tuple_count            	9453
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36440}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__sendqueue            	{write_pos=36450, read_pos=36450, capacity=1024, population=0}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__receive              	{write_pos=35021, read_pos=34977, capacity=1024, population=44}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0965971459934138}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36460}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0548847420417125}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,173 63301    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36460}
2015-03-03 22:27:39,174 63302    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36440}
2015-03-03 22:27:39,174 63302    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 35:support-vector-maschine-bolt	tuple_count            	9451
2015-03-03 22:27:39,200 63328    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36460}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__sendqueue            	{write_pos=36459, read_pos=36459, capacity=1024, population=0}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__receive              	{write_pos=35076, read_pos=35010, capacity=1024, population=66}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.1146461876028524}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36440, __metrics=40}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0641799232035107}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36440, __metrics=40}
2015-03-03 22:27:39,201 63329    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36460}
2015-03-03 22:27:39,204 63332    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 32:support-vector-maschine-bolt	tuple_count            	9449
2015-03-03 22:27:39,265 63393    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36440}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__sendqueue            	{write_pos=36440, read_pos=36440, capacity=1024, population=0}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__receive              	{write_pos=35127, read_pos=34907, capacity=1024, population=220}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.079582875960483}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36440}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0911086717892426}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36440}
2015-03-03 22:27:39,266 63394    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36440}
2015-03-03 22:27:39,269 63397    1425421659	ip-10-12-134-45.eu-west-1.compute.internal:6700	 38:support-vector-maschine-bolt	tuple_count            	9452
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=22780}
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__sendqueue            	{write_pos=45561, read_pos=45561, capacity=1024, population=0}
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__receive              	{write_pos=22519, read_pos=22516, capacity=1024, population=3}
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5575065847234417}
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__transfer-count       	{__ack_ack=22920, default=22640}
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.5197541703248463}
2015-03-03 22:27:40,726 64854    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:27:40,727 64855    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__emit-count           	{__ack_ack=22920, default=22640}
2015-03-03 22:27:40,727 64855    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 18:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=22780}
2015-03-03 22:27:40,727 64855    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=22780}
2015-03-03 22:27:40,727 64855    1425421660	ip-10-100-132-104.eu-west-1.compute.internal:6700	 27:pos-tagger-bolt	__sendqueue            	{write_pos=45565, read_pos=45565, capacity=1024, population=0}
