2015-03-03 22:19:19,282 13100    1425421159	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:23:08,946 242764   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:23:08,946 242764   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__emit-count           	{__ack_ack=176100, default=180120}
2015-03-03 22:23:08,946 242764   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 28:tokenizer-bolt	__execute-count        	{dataset-spout:default=178100}
2015-03-03 22:23:08,961 242779   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:23:08,961 242779   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=152, timeMs=653}
2015-03-03 22:23:08,961 242779   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=2157361400, maxBytes=3817865216, usedBytes=1082738440, initBytes=989385216, committedBytes=3240099840, virtualFreeBytes=2735126776}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=4, read_pos=3, capacity=1024, population=1}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{__system=0}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=2, read_pos=2, capacity=1024, population=0}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36191976, maxBytes=224395264, usedBytes=38781208, initBytes=24576000, committedBytes=74973184, virtualFreeBytes=185614056}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	243.853
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=4301348, read_pos=4301348, capacity=1024, population=0}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421145011E9
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:23:08,962 242780   1425421388	ip-10-12-134-45.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{__system=0}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__sendqueue            	{write_pos=214870, read_pos=214870, capacity=1024, population=0}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__receive              	{write_pos=206398, read_pos=206394, capacity=1024, population=4}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9275606469002695}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59340, __metrics=20}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9497809234917425}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59340, __metrics=20}
2015-03-03 22:23:09,278 243096   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59340}
2015-03-03 22:23:09,279 243097   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__sendqueue            	{write_pos=214871, read_pos=214871, capacity=1024, population=0}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__receive              	{write_pos=206260, read_pos=206257, capacity=1024, population=3}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9706873315363881}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59380, __metrics=0}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9538409703504043}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59380, __metrics=0}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__sendqueue            	{write_pos=214872, read_pos=214872, capacity=1024, population=0}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__receive              	{write_pos=206438, read_pos=206436, capacity=1024, population=2}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9636118598382749}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59380}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9696765498652291}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59380}
2015-03-03 22:23:09,280 243098   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,339 243157   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 23:support-vector-maschine-bolt	tuple_count            	9958
2015-03-03 22:23:09,340 243158   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 25:support-vector-maschine-bolt	tuple_count            	9960
2015-03-03 22:23:09,345 243163   1425421389	ip-10-14-66-119.eu-west-1.compute.internal:6700	 27:support-vector-maschine-bolt	tuple_count            	9957
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__sendqueue            	{write_pos=215010, read_pos=215010, capacity=1024, population=0}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__receive              	{write_pos=207291, read_pos=207239, capacity=1024, population=52}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9905660377358491}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59340}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0121293800539084}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59340}
2015-03-03 22:23:09,464 243282   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,467 243285   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 26:support-vector-maschine-bolt	tuple_count            	9955
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__sendqueue            	{write_pos=215010, read_pos=215010, capacity=1024, population=0}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__receive              	{write_pos=207330, read_pos=207238, capacity=1024, population=92}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9767520215633423}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59380, __metrics=0}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.011451667228023}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59380, __metrics=0}
2015-03-03 22:23:09,494 243312   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59380}
2015-03-03 22:23:09,495 243313   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=59380}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__sendqueue            	{write_pos=215001, read_pos=215001, capacity=1024, population=0}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__receive              	{write_pos=207214, read_pos=207116, capacity=1024, population=98}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9797911754799595}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=59380, __metrics=0}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0141509433962264}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__emit-count           	{__ack_ack=59380, __metrics=0}
2015-03-03 22:23:09,496 243314   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=59360}
2015-03-03 22:23:09,498 243316   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 22:support-vector-maschine-bolt	tuple_count            	9955
2015-03-03 22:23:09,504 243322   1425421389	ip-10-12-134-45.eu-west-1.compute.internal:6700	 24:support-vector-maschine-bolt	tuple_count            	9959
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35640}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__sendqueue            	{write_pos=259840, read_pos=259840, capacity=1024, population=0}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__receive              	{write_pos=127695, read_pos=127694, capacity=1024, population=1}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.490460157126824}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__transfer-count       	{__ack_ack=35300, default=35980}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4854096520763187}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__emit-count           	{__ack_ack=35300, default=35980}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 13:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=35640}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=35640}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__sendqueue            	{write_pos=259840, read_pos=259840, capacity=1024, population=0}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__receive              	{write_pos=127771, read_pos=127770, capacity=1024, population=1}
2015-03-03 22:23:10,976 244794   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4932659932659933}
2015-03-03 22:23:10,977 244795   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__transfer-count       	{__ack_ack=35500, default=35760}
2015-03-03 22:23:10,977 244795   1425421390	ip-10-14-66-119.eu-west-1.compute.internal:6700	 19:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4643458731049972}
