2015-03-03 22:12:02,722 13151    1425420722	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__emit-count           	{__ack_ack=188200, default=187040}
2015-03-03 22:16:57,402 307831   1425421017	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__execute-count        	{tokenizer-bolt:default=187620}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=93780}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__sendqueue            	{write_pos=893729, read_pos=893729, capacity=1024, population=0}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__receive              	{write_pos=446709, read_pos=446707, capacity=1024, population=2}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.18319471102580506}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__transfer-count       	{__ack_ack=93840, default=93700}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.18575389208786522}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__emit-count           	{__ack_ack=93840, default=93700}
2015-03-03 22:16:59,509 309938   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  5:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=93780}
2015-03-03 22:16:59,512 309941   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__ack-count            	{pos-tagger-bolt:default=93780}
2015-03-03 22:16:59,512 309941   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__sendqueue            	{write_pos=893731, read_pos=893731, capacity=1024, population=0}
2015-03-03 22:16:59,512 309941   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__receive              	{write_pos=446725, read_pos=446720, capacity=1024, population=5}
2015-03-03 22:16:59,512 309941   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__process-latency      	{pos-tagger-bolt:default=0.18447430155683514}
2015-03-03 22:16:59,512 309941   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__transfer-count       	{__ack_ack=94400, default=93160}
2015-03-03 22:16:59,513 309942   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__execute-latency      	{pos-tagger-bolt:default=0.1739872068230277}
2015-03-03 22:16:59,513 309942   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__fail-count           	{}
2015-03-03 22:16:59,513 309942   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__emit-count           	{__ack_ack=94400, default=93160}
2015-03-03 22:16:59,513 309942   1425421019	ip-10-86-134-59.eu-west-1.compute.internal:6700	  4:feature-generation-bolt	__execute-count        	{pos-tagger-bolt:default=93800}
2015-03-03 22:17:02,741 313170   1425421022	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10315
2015-03-03 22:17:02,741 313170   1425421022	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10311
2015-03-03 22:17:02,751 313180   1425421022	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10317
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__ack-count            	{default=187500}
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__sendqueue            	{write_pos=1867609, read_pos=1867609, capacity=1024, population=0}
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__complete-latency     	{default=48.171413333333334}
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__receive              	{write_pos=860441, read_pos=860440, capacity=1024, population=1}
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__transfer-count       	{__ack_init=185940, default=189060}
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__fail-count           	{}
2015-03-03 22:17:12,353 322782   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	  3:dataset-spout	__emit-count           	{__ack_init=185940, default=189060}
2015-03-03 22:17:12,738 323167   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10425
2015-03-03 22:17:12,762 323191   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10425
2015-03-03 22:17:12,798 323227   1425421032	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10426
2015-03-03 22:17:22,732 333161   1425421042	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10385
2015-03-03 22:17:22,734 333163   1425421042	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10385
2015-03-03 22:17:22,740 333169   1425421042	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10384
2015-03-03 22:17:32,737 343166   1425421052	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10406
2015-03-03 22:17:32,741 343170   1425421052	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10404
2015-03-03 22:17:32,751 343180   1425421052	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10405
2015-03-03 22:17:42,738 353167   1425421062	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10458
2015-03-03 22:17:42,740 353169   1425421062	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10459
2015-03-03 22:17:42,813 353242   1425421062	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10457
2015-03-03 22:17:52,224 362653   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__ack-count            	{dataset-spout:default=187320}
2015-03-03 22:17:52,224 362653   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__sendqueue            	{write_pos=2116932, read_pos=2116932, capacity=1024, population=0}
2015-03-03 22:17:52,224 362653   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__receive              	{write_pos=474466, read_pos=474465, capacity=1024, population=1}
2015-03-03 22:17:52,224 362653   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.17680973734785393}
2015-03-03 22:17:52,224 362653   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__transfer-count       	{__ack_ack=186860, default=187720}
2015-03-03 22:17:52,224 362653   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.17471166168304145}
2015-03-03 22:17:52,225 362654   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:17:52,225 362654   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__emit-count           	{__ack_ack=186860, default=187720}
2015-03-03 22:17:52,225 362654   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 15:tokenizer-bolt	__execute-count        	{dataset-spout:default=187280}
2015-03-03 22:17:52,236 362665   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:17:52,236 362665   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSScavenge          	{count=155, timeMs=570}
2015-03-03 22:17:52,236 362665   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=974972272, usedBytes=2253068944, maxBytes=3817865216, initBytes=989385216, virtualFreeBytes=1564796272, committedBytes=3228041216}
2015-03-03 22:17:52,236 362665   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=6, read_pos=5, capacity=1024, population=1}
2015-03-03 22:17:52,236 362665   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	GC/PSMarkSweep         	{count=0, timeMs=0}
2015-03-03 22:17:52,236 362665   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	0
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=4, read_pos=4, capacity=1024, population=0}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36275480, usedBytes=37124840, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=187270424, committedBytes=73400320}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	363.85
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=7150407, read_pos=7150406, capacity=1024, population=1}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425420708386E9
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:17:52,237 362666   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:17:52,244 362673   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=187020, feature-generation-bolt:__ack_ack=187280, tokenizer-bolt:__ack_ack=184620, dataset-spout:__ack_init=187300, pos-tagger-bolt:__ack_ack=190560, preprocessor-bolt:__ack_ack=187020}
2015-03-03 22:17:52,244 362673   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__sendqueue            	{write_pos=1058387, read_pos=1058387, capacity=1024, population=0}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__receive              	{write_pos=5769929, read_pos=5769924, capacity=1024, population=5}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.014009196877339323, feature-generation-bolt:__ack_ack=0.002349423323366083, tokenizer-bolt:__ack_ack=0.0021666125013541327, dataset-spout:__ack_init=0.0014949279231179925, pos-tagger-bolt:__ack_ack=0.0025188916876574307, preprocessor-bolt:__ack_ack=0.0014971660784942786}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__transfer-count       	{}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.020911360799001247, feature-generation-bolt:__ack_ack=0.003612874972629735, tokenizer-bolt:__ack_ack=0.003790340047649989, dataset-spout:__ack_init=0.002778074580617587, pos-tagger-bolt:__ack_ack=0.004874430433400445, preprocessor-bolt:__ack_ack=0.002974609582492298}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__fail-count           	{}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__emit-count           	{__ack_ack=187280}
2015-03-03 22:17:52,245 362674   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	  1:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=192240, feature-generation-bolt:__ack_ack=182680, tokenizer-bolt:__ack_ack=184680, dataset-spout:__ack_init=187180, pos-tagger-bolt:__ack_ack=188740, preprocessor-bolt:__ack_ack=188260}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62420}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__sendqueue            	{write_pos=353369, read_pos=353368, capacity=1024, population=1}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__receive              	{write_pos=353036, read_pos=352995, capacity=1024, population=41}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9580262736302467}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62420, __metrics=20}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9606021780909674}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62420, __metrics=20}
2015-03-03 22:17:52,744 363173   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62440}
2015-03-03 22:17:52,754 363183   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 14:support-vector-maschine-bolt	tuple_count            	10452
2015-03-03 22:17:52,758 363187   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62420}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__sendqueue            	{write_pos=353369, read_pos=353369, capacity=1024, population=0}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__receive              	{write_pos=353083, read_pos=353019, capacity=1024, population=64}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9404037167574495}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62420, __metrics=40}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9795003203074952}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62420, __metrics=40}
2015-03-03 22:17:52,759 363188   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62440}
2015-03-03 22:17:52,770 363199   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 13:support-vector-maschine-bolt	tuple_count            	10452
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=62440}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__sendqueue            	{write_pos=353377, read_pos=353377, capacity=1024, population=0}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__receive              	{write_pos=353069, read_pos=352981, capacity=1024, population=88}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=0.9493914157591288}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=62420, __metrics=20}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=0.9394424863825697}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:17:52,778 363207   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__emit-count           	{__ack_ack=62420, __metrics=20}
2015-03-03 22:17:52,779 363208   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=62420}
2015-03-03 22:17:52,789 363218   1425421072	ip-10-86-134-59.eu-west-1.compute.internal:6700	 12:support-vector-maschine-bolt	tuple_count            	10454
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__sendqueue            	{write_pos=426262, read_pos=426262, capacity=1024, population=0}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__receive              	{write_pos=212579, read_pos=212574, capacity=1024, population=5}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4789333333333334}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__transfer-count       	{__ack_ack=38100, default=36900}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4549333333333334}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__emit-count           	{__ack_ack=38100, default=36900}
2015-03-03 22:17:54,502 364931   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  6:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__sendqueue            	{write_pos=426260, read_pos=426260, capacity=1024, population=0}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__receive              	{write_pos=212574, read_pos=212568, capacity=1024, population=6}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.5210666666666666}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__transfer-count       	{__ack_ack=37240, default=37760}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4725333333333332}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__emit-count           	{__ack_ack=37240, default=37760}
2015-03-03 22:17:54,503 364932   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  8:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__sendqueue            	{write_pos=426262, read_pos=426262, capacity=1024, population=0}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__receive              	{write_pos=212576, read_pos=212571, capacity=1024, population=5}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4730666666666667}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__transfer-count       	{__ack_ack=38060, default=36960}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4848}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__emit-count           	{__ack_ack=38060, default=36960}
2015-03-03 22:17:54,504 364933   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  7:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,523 364952   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,523 364952   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__sendqueue            	{write_pos=426288, read_pos=426288, capacity=1024, population=0}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__receive              	{write_pos=212580, read_pos=212579, capacity=1024, population=1}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4949333333333332}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__transfer-count       	{__ack_ack=38140, default=36880}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4768}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__emit-count           	{__ack_ack=38140, default=36880}
2015-03-03 22:17:54,524 364953   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	  9:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37500}
2015-03-03 22:17:54,529 364958   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__ack-count            	{preprocessor-bolt:default=37520}
2015-03-03 22:17:54,529 364958   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__sendqueue            	{write_pos=426296, read_pos=426296, capacity=1024, population=0}
2015-03-03 22:17:54,529 364958   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__receive              	{write_pos=212580, read_pos=212577, capacity=1024, population=3}
2015-03-03 22:17:54,529 364958   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__process-latency      	{preprocessor-bolt:default=1.4898720682302773}
2015-03-03 22:17:54,529 364958   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__transfer-count       	{__ack_ack=38600, default=36400}
2015-03-03 22:17:54,530 364959   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-latency      	{preprocessor-bolt:default=1.4794666666666667}
2015-03-03 22:17:54,530 364959   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__fail-count           	{}
2015-03-03 22:17:54,530 364959   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__emit-count           	{__ack_ack=38600, default=36400}
2015-03-03 22:17:54,530 364959   1425421074	ip-10-86-134-59.eu-west-1.compute.internal:6700	 10:pos-tagger-bolt	__execute-count        	{preprocessor-bolt:default=37500}
2015-03-03 22:17:57,406 367835   1425421077	ip-10-86-134-59.eu-west-1.compute.internal:6700	 11:preprocessor-bolt	__ack-count            	{tokenizer-bolt:default=187520}
