2015-03-03 22:33:22,239 12495    1425422002	ip-10-100-132-104.eu-west-1.compute.internal:6700	 43:support-vector-maschine-bolt	tuple_count            	0
2015-03-03 22:34:12,447 62703    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=2111835208, usedBytes=1116206008, maxBytes=3817865216, initBytes=989385216, virtualFreeBytes=2701659208, committedBytes=3228041216}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=1, read_pos=0, capacity=1024, population=1}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	1
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=-1, read_pos=-1, capacity=1024, population=0}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36216024, usedBytes=38691624, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=185703640, committedBytes=74907648}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	63.88
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=745898, read_pos=745898, capacity=1024, population=0}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421988565E9
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:34:12,448 62704    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=109020, feature-generation-bolt:__ack_ack=111620, tokenizer-bolt:__ack_ack=109340, dataset-spout:__ack_init=110340, pos-tagger-bolt:__ack_ack=107520, preprocessor-bolt:__ack_ack=110840}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__sendqueue            	{write_pos=109665, read_pos=109665, capacity=1024, population=0}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__receive              	{write_pos=396652, read_pos=396646, capacity=1024, population=6}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.022381214456063107, feature-generation-bolt:__ack_ack=0.00250851101953055, tokenizer-bolt:__ack_ack=0.003475397841595025, dataset-spout:__ack_init=0.002356353090447707, pos-tagger-bolt:__ack_ack=0.002976190476190476, preprocessor-bolt:__ack_ack=0.003969686033922772}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__transfer-count       	{}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.02049328980776206, feature-generation-bolt:__ack_ack=0.006025196275333212, tokenizer-bolt:__ack_ack=0.005113221329437546, dataset-spout:__ack_init=0.008368200836820083, pos-tagger-bolt:__ack_ack=0.005045954225986664, preprocessor-bolt:__ack_ack=0.004427227448810182}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__fail-count           	{}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__emit-count           	{__ack_ack=109660}
2015-03-03 22:34:12,453 62709    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	  1:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=110280, feature-generation-bolt:__ack_ack=109540, tokenizer-bolt:__ack_ack=109520, dataset-spout:__ack_init=109940, pos-tagger-bolt:__ack_ack=110980, preprocessor-bolt:__ack_ack=108420}
2015-03-03 22:34:12,568 62824    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__ack-count            	{support-vector-maschine-bolt:__ack_ack=111080, feature-generation-bolt:__ack_ack=110900, tokenizer-bolt:__ack_ack=108760, dataset-spout:__ack_init=109120, pos-tagger-bolt:__ack_ack=107720, preprocessor-bolt:__ack_ack=111560}
2015-03-03 22:34:12,568 62824    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__sendqueue            	{write_pos=109762, read_pos=109762, capacity=1024, population=0}
2015-03-03 22:34:12,568 62824    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__receive              	{write_pos=396086, read_pos=396082, capacity=1024, population=4}
2015-03-03 22:34:12,568 62824    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__process-latency      	{support-vector-maschine-bolt:__ack_ack=0.01692473892689953, feature-generation-bolt:__ack_ack=0.002344454463480613, tokenizer-bolt:__ack_ack=0.004229496138286134, dataset-spout:__ack_init=0.0032991202346041057, pos-tagger-bolt:__ack_ack=0.0031563312291125138, preprocessor-bolt:__ack_ack=0.0030476873431337396}
2015-03-03 22:34:12,569 62825    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__transfer-count       	{}
2015-03-03 22:34:12,569 62825    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__execute-latency      	{support-vector-maschine-bolt:__ack_ack=0.021137026239067054, feature-generation-bolt:__ack_ack=0.006991720331186752, tokenizer-bolt:__ack_ack=0.006582556226001097, dataset-spout:__ack_init=0.006198723792160438, pos-tagger-bolt:__ack_ack=0.006367109332363107, preprocessor-bolt:__ack_ack=0.0041196489342647325}
2015-03-03 22:34:12,569 62825    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__fail-count           	{}
2015-03-03 22:34:12,569 62825    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__emit-count           	{__ack_ack=109780}
2015-03-03 22:34:12,569 62825    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	  4:__acker    	__execute-count        	{support-vector-maschine-bolt:__ack_ack=109760, feature-generation-bolt:__ack_ack=108700, tokenizer-bolt:__ack_ack=109380, dataset-spout:__ack_init=109700, pos-tagger-bolt:__ack_ack=109940, preprocessor-bolt:__ack_ack=111660}
2015-03-03 22:34:12,615 62871    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 44:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:34:12,621 62877    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 52:support-vector-maschine-bolt	tuple_count            	9530
2015-03-03 22:34:12,643 62899    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 48:support-vector-maschine-bolt	tuple_count            	9528
2015-03-03 22:34:12,679 62935    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__ack-count            	{dataset-spout:default=110380}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__sendqueue            	{write_pos=220749, read_pos=220749, capacity=1024, population=0}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__receive              	{write_pos=77245, read_pos=77243, capacity=1024, population=2}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__process-latency      	{dataset-spout:default=0.19242616416017394}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__transfer-count       	{__ack_ack=109140, default=111600}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__execute-latency      	{dataset-spout:default=0.20224719101123595}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__fail-count           	{}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__emit-count           	{__ack_ack=109140, default=111600}
2015-03-03 22:34:12,680 62936    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 56:tokenizer-bolt	__execute-count        	{dataset-spout:default=110360}
2015-03-03 22:34:12,706 62962    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__ack-count            	{}
2015-03-03 22:34:12,706 62962    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	memory/heap            	{unusedBytes=1512313984, maxBytes=3817865216, usedBytes=1722018688, initBytes=989385216, committedBytes=3234332672, virtualFreeBytes=2095846528}
2015-03-03 22:34:12,706 62962    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__receive              	{write_pos=1, read_pos=0, capacity=1024, population=1}
2015-03-03 22:34:12,706 62962    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__fail-count           	{}
2015-03-03 22:34:12,706 62962    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__execute-latency      	{}
2015-03-03 22:34:12,706 62962    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	newWorkerEvent         	1
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__emit-count           	{}
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__execute-count        	{}
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__sendqueue            	{write_pos=-1, read_pos=-1, capacity=1024, population=0}
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	memory/nonHeap         	{unusedBytes=36268352, maxBytes=224395264, usedBytes=38770368, initBytes=24576000, committedBytes=75038720, virtualFreeBytes=185624896}
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	uptimeSecs             	63.87
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__transfer             	{write_pos=751504, read_pos=751503, capacity=1024, population=1}
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	startTimeSecs          	1.425421988952E9
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__process-latency      	{}
2015-03-03 22:34:12,707 62963    1425422052	ip-10-14-9-243.eu-west-1.compute.internal:6700	 -1:__system   	__transfer-count       	{}
2015-03-03 22:34:12,758 63014    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36820}
2015-03-03 22:34:12,758 63014    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__sendqueue            	{write_pos=36831, read_pos=36831, capacity=1024, population=0}
2015-03-03 22:34:12,758 63014    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__receive              	{write_pos=35494, read_pos=35466, capacity=1024, population=28}
2015-03-03 22:34:12,758 63014    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0706137968495384}
2015-03-03 22:34:12,758 63014    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36820}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0532030401737242}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36820}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 46:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36840}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36820}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__sendqueue            	{write_pos=36832, read_pos=36832, capacity=1024, population=0}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__receive              	{write_pos=35500, read_pos=35473, capacity=1024, population=27}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.037479630635524}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36840}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0559478544269418}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36840}
2015-03-03 22:34:12,759 63015    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 42:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36820}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=36840}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__sendqueue            	{write_pos=36831, read_pos=36831, capacity=1024, population=0}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__receive              	{write_pos=35538, read_pos=35494, capacity=1024, population=44}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__process-latency      	{feature-generation-bolt:default=1.0836047774158524}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__transfer-count       	{__ack_ack=36840}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__execute-latency      	{feature-generation-bolt:default=1.0803910917979358}
2015-03-03 22:34:12,768 63024    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__fail-count           	{}
2015-03-03 22:34:12,769 63025    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__emit-count           	{__ack_ack=36840}
2015-03-03 22:34:12,769 63025    1425422052	ip-10-12-134-45.eu-west-1.compute.internal:6700	 50:support-vector-maschine-bolt	__execute-count        	{feature-generation-bolt:default=36820}
2015-03-03 22:34:12,955 63211    1425422052	ip-10-14-66-119.eu-west-1.compute.internal:6700	 45:support-vector-maschine-bolt	__ack-count            	{feature-generation-bolt:default=37000}
